Price,Close,High,Low
1992-07-17 00:00:00,2431.89990234375,2483.39990234375,2430.89990234375
1992-07-20 00:00:00,2403.699951171875,2417.60009765625,2367.10009765625
1992-07-21 00:00:00,2415.60009765625,2426.60009765625,2404.199951171875
1992-07-22 00:00:00,2387.89990234375,2407.5,2376.800048828125
1992-07-23 00:00:00,2399.5,2399.60009765625,2374.10009765625
1992-07-24 00:00:00,2377.199951171875,2399.0,2361.699951171875
1992-07-27 00:00:00,2348.0,2376.300048828125,2347.39990234375
1992-07-28 00:00:00,2373.39990234375,2373.39990234375,2352.0
1992-07-29 00:00:00,2423.199951171875,2424.300048828125,2386.5
1992-07-30 00:00:00,2411.60009765625,2439.699951171875,2410.300048828125
1992-07-31 00:00:00,2399.60009765625,2411.800048828125,2396.800048828125
1992-08-03 00:00:00,2420.199951171875,2420.60009765625,2389.0
1992-08-04 00:00:00,2407.5,2434.800048828125,2407.5
1992-08-05 00:00:00,2392.800048828125,2401.5,2392.699951171875
1992-08-06 00:00:00,2377.60009765625,2391.60009765625,2360.699951171875
1992-08-07 00:00:00,2350.10009765625,2368.300048828125,2344.89990234375
1992-08-10 00:00:00,2325.699951171875,2334.0,2318.0
1992-08-11 00:00:00,2309.60009765625,2330.89990234375,2294.699951171875
1992-08-12 00:00:00,2303.10009765625,2326.699951171875,2299.300048828125
1992-08-13 00:00:00,2318.0,2323.699951171875,2293.199951171875
1992-08-14 00:00:00,2356.800048828125,2358.199951171875,2311.800048828125
1992-08-17 00:00:00,2376.10009765625,2376.10009765625,2356.800048828125
1992-08-18 00:00:00,2354.699951171875,2371.699951171875,2351.89990234375
1992-08-19 00:00:00,2363.5,2367.10009765625,2344.89990234375
1992-08-20 00:00:00,2359.39990234375,2376.5,2357.10009765625
1992-08-21 00:00:00,2365.699951171875,2376.300048828125,2362.800048828125
1992-08-24 00:00:00,2311.10009765625,2334.199951171875,2306.0
1992-08-25 00:00:00,2281.0,2304.199951171875,2260.60009765625
1992-08-26 00:00:00,2285.0,2292.800048828125,2273.89990234375
1992-08-27 00:00:00,2311.60009765625,2317.5,2300.5
1992-08-28 00:00:00,2312.60009765625,2314.60009765625,2298.39990234375
1992-09-01 00:00:00,2298.39990234375,2313.300048828125,2296.5
1992-09-02 00:00:00,2313.0,2314.10009765625,2282.39990234375
1992-09-03 00:00:00,2381.89990234375,2384.300048828125,2332.300048828125
1992-09-04 00:00:00,2362.199951171875,2396.39990234375,2352.10009765625
1992-09-07 00:00:00,2372.199951171875,2385.699951171875,2358.300048828125
1992-09-08 00:00:00,2337.699951171875,2389.10009765625,2336.800048828125
1992-09-09 00:00:00,2327.5,2335.39990234375,2321.60009765625
1992-09-10 00:00:00,2340.60009765625,2343.5,2331.199951171875
1992-09-11 00:00:00,2370.89990234375,2373.39990234375,2346.5
1992-09-14 00:00:00,2422.10009765625,2470.39990234375,2407.0
1992-09-15 00:00:00,2370.0,2416.10009765625,2367.10009765625
1992-09-16 00:00:00,2378.300048828125,2378.300048828125,2291.300048828125
1992-09-17 00:00:00,2483.89990234375,2487.699951171875,2404.10009765625
1992-09-18 00:00:00,2567.0,2577.699951171875,2483.199951171875
1992-09-21 00:00:00,2560.10009765625,2611.199951171875,2551.89990234375
1992-09-22 00:00:00,2586.0,2598.39990234375,2545.199951171875
1992-09-23 00:00:00,2580.5,2603.89990234375,2567.800048828125
1992-09-24 00:00:00,2621.199951171875,2621.199951171875,2584.39990234375
1992-09-25 00:00:00,2601.0,2657.300048828125,2601.0
1992-09-28 00:00:00,2560.0,2582.89990234375,2559.89990234375
1992-09-29 00:00:00,2565.5,2568.60009765625,2531.5
1992-09-30 00:00:00,2553.0,2562.199951171875,2543.39990234375
1992-10-01 00:00:00,2572.300048828125,2587.300048828125,2552.699951171875
1992-10-02 00:00:00,2549.699951171875,2585.0,2544.89990234375
1992-10-05 00:00:00,2446.300048828125,2524.39990234375,2446.10009765625
1992-10-06 00:00:00,2488.39990234375,2488.39990234375,2467.60009765625
1992-10-07 00:00:00,2517.10009765625,2526.89990234375,2500.39990234375
1992-10-08 00:00:00,2538.800048828125,2547.300048828125,2521.89990234375
1992-10-09 00:00:00,2541.199951171875,2566.800048828125,2541.0
1992-10-12 00:00:00,2557.199951171875,2558.89990234375,2530.5
1992-10-13 00:00:00,2584.699951171875,2587.699951171875,2549.5
1992-10-14 00:00:00,2574.699951171875,2586.800048828125,2562.89990234375
1992-10-15 00:00:00,2546.60009765625,2558.0,2536.60009765625
1992-10-16 00:00:00,2563.89990234375,2588.0,2536.10009765625
1992-10-19 00:00:00,2562.199951171875,2563.199951171875,2542.800048828125
1992-10-20 00:00:00,2617.0,2617.5,2574.300048828125
1992-10-21 00:00:00,2645.699951171875,2660.800048828125,2636.800048828125
1992-10-22 00:00:00,2658.10009765625,2681.89990234375,2642.300048828125
1992-10-23 00:00:00,2669.699951171875,2677.0,2639.89990234375
1992-10-26 00:00:00,2661.60009765625,2675.0,2656.5
1992-10-27 00:00:00,2669.800048828125,2678.0,2640.89990234375
1992-10-28 00:00:00,2650.39990234375,2666.300048828125,2643.5
1992-10-29 00:00:00,2642.300048828125,2660.5,2628.199951171875
1992-10-30 00:00:00,2658.300048828125,2660.60009765625,2648.0
1992-11-02 00:00:00,2687.800048828125,2687.800048828125,2649.10009765625
1992-11-03 00:00:00,2705.60009765625,2713.39990234375,2697.699951171875
1992-11-04 00:00:00,2691.699951171875,2710.199951171875,2691.60009765625
1992-11-05 00:00:00,2711.10009765625,2713.300048828125,2681.39990234375
1992-11-06 00:00:00,2702.699951171875,2715.10009765625,2701.0
1992-11-09 00:00:00,2695.39990234375,2705.800048828125,2694.199951171875
1992-11-10 00:00:00,2714.60009765625,2718.10009765625,2689.60009765625
1992-11-11 00:00:00,2696.800048828125,2720.699951171875,2695.5
1992-11-12 00:00:00,2726.39990234375,2733.800048828125,2705.699951171875
1992-11-13 00:00:00,2697.5,2718.300048828125,2696.300048828125
1992-11-16 00:00:00,2679.60009765625,2694.89990234375,2678.300048828125
1992-11-17 00:00:00,2679.199951171875,2686.699951171875,2667.5
1992-11-18 00:00:00,2704.0,2706.39990234375,2670.699951171875
1992-11-19 00:00:00,2706.199951171875,2712.60009765625,2701.89990234375
1992-11-20 00:00:00,2732.39990234375,2732.89990234375,2701.89990234375
1992-11-23 00:00:00,2722.89990234375,2745.199951171875,2719.699951171875
1992-11-24 00:00:00,2727.10009765625,2729.0,2704.60009765625
1992-11-25 00:00:00,2709.60009765625,2728.0,2708.60009765625
1992-11-27 00:00:00,2760.10009765625,2761.89990234375,2738.0
1992-11-30 00:00:00,2778.800048828125,2784.10009765625,2759.39990234375
1992-12-01 00:00:00,2792.0,2794.699951171875,2768.199951171875
1992-12-02 00:00:00,2764.10009765625,2784.300048828125,2762.10009765625
1992-12-03 00:00:00,2771.0,2777.699951171875,2758.0
1992-12-04 00:00:00,2759.39990234375,2775.5,2753.699951171875
1992-12-07 00:00:00,2754.5,2776.0,2751.800048828125
1992-12-08 00:00:00,2769.800048828125,2769.89990234375,2745.699951171875
1992-12-09 00:00:00,2750.699951171875,2775.10009765625,2749.39990234375
1992-12-10 00:00:00,2726.5,2749.199951171875,2725.89990234375
1992-12-11 00:00:00,2716.199951171875,2720.5,2704.199951171875
1992-12-14 00:00:00,2721.800048828125,2726.10009765625,2709.800048828125
1992-12-15 00:00:00,2717.89990234375,2723.300048828125,2710.39990234375
1992-12-16 00:00:00,2732.800048828125,2732.89990234375,2713.10009765625
1992-12-17 00:00:00,2740.300048828125,2748.0,2725.39990234375
1992-12-18 00:00:00,2789.699951171875,2789.699951171875,2743.0
1992-12-21 00:00:00,2807.699951171875,2807.699951171875,2788.199951171875
1992-12-22 00:00:00,2842.0,2845.60009765625,2805.39990234375
1992-12-23 00:00:00,2827.39990234375,2841.300048828125,2818.89990234375
1992-12-24 00:00:00,2827.5,2840.60009765625,2824.60009765625
1992-12-29 00:00:00,2847.800048828125,2848.89990234375,2825.5
1992-12-30 00:00:00,2832.5,2844.300048828125,2829.300048828125
1992-12-31 00:00:00,2846.5,2846.699951171875,2839.0
1993-01-04 00:00:00,2861.5,2867.89990234375,2830.300048828125
1993-01-05 00:00:00,2833.60009765625,2870.199951171875,2830.10009765625
1993-01-06 00:00:00,2826.0,2839.199951171875,2823.60009765625
1993-01-07 00:00:00,2816.5,2825.5,2805.5
1993-01-08 00:00:00,2799.199951171875,2813.10009765625,2797.89990234375
1993-01-11 00:00:00,2773.39990234375,2801.39990234375,2761.5
1993-01-12 00:00:00,2757.89990234375,2778.39990234375,2757.39990234375
1993-01-13 00:00:00,2745.300048828125,2768.300048828125,2740.699951171875
1993-01-14 00:00:00,2759.199951171875,2771.300048828125,2751.800048828125
1993-01-15 00:00:00,2765.10009765625,2768.39990234375,2749.39990234375
1993-01-18 00:00:00,2763.10009765625,2775.60009765625,2757.39990234375
1993-01-19 00:00:00,2737.60009765625,2759.300048828125,2735.89990234375
1993-01-20 00:00:00,2748.699951171875,2748.699951171875,2727.60009765625
1993-01-21 00:00:00,2773.300048828125,2773.699951171875,2745.5
1993-01-22 00:00:00,2781.199951171875,2794.60009765625,2773.39990234375
1993-01-25 00:00:00,2771.89990234375,2783.10009765625,2763.89990234375
1993-01-26 00:00:00,2835.699951171875,2836.199951171875,2772.89990234375
1993-01-27 00:00:00,2832.5,2853.89990234375,2829.60009765625
1993-01-28 00:00:00,2816.89990234375,2836.0,2815.699951171875
1993-01-29 00:00:00,2807.199951171875,2821.10009765625,2798.199951171875
1993-02-01 00:00:00,2851.60009765625,2854.5,2821.89990234375
1993-02-02 00:00:00,2834.39990234375,2859.699951171875,2829.699951171875
1993-02-03 00:00:00,2873.800048828125,2873.800048828125,2832.5
1993-02-04 00:00:00,2865.89990234375,2900.10009765625,2865.39990234375
1993-02-05 00:00:00,2862.89990234375,2883.5,2853.60009765625
1993-02-08 00:00:00,2870.0,2881.10009765625,2863.699951171875
1993-02-09 00:00:00,2831.300048828125,2871.699951171875,2823.0
1993-02-10 00:00:00,2816.39990234375,2832.39990234375,2810.199951171875
1993-02-11 00:00:00,2834.300048828125,2840.699951171875,2820.0
1993-02-12 00:00:00,2843.0,2854.800048828125,2814.10009765625
1993-02-15 00:00:00,2845.89990234375,2854.699951171875,2837.0
1993-02-16 00:00:00,2812.199951171875,2852.0,2808.0
1993-02-17 00:00:00,2814.0,2820.800048828125,2794.199951171875
1993-02-18 00:00:00,2837.699951171875,2852.10009765625,2823.800048828125
1993-02-19 00:00:00,2840.0,2845.60009765625,2831.60009765625
1993-02-22 00:00:00,2838.300048828125,2842.300048828125,2832.199951171875
1993-02-23 00:00:00,2818.0,2852.5,2813.39990234375
1993-02-24 00:00:00,2817.0,2821.699951171875,2810.10009765625
1993-02-25 00:00:00,2828.699951171875,2829.300048828125,2809.39990234375
1993-02-26 00:00:00,2868.0,2873.300048828125,2834.60009765625
1993-03-01 00:00:00,2882.60009765625,2884.89990234375,2858.300048828125
1993-03-02 00:00:00,2882.300048828125,2883.0,2871.699951171875
1993-03-03 00:00:00,2918.60009765625,2922.0,2897.60009765625
1993-03-04 00:00:00,2904.800048828125,2922.5,2902.5
1993-03-05 00:00:00,2922.10009765625,2925.0,2907.699951171875
1993-03-08 00:00:00,2957.300048828125,2958.300048828125,2923.800048828125
1993-03-09 00:00:00,2949.89990234375,2980.89990234375,2946.10009765625
1993-03-10 00:00:00,2956.699951171875,2961.800048828125,2944.39990234375
1993-03-11 00:00:00,2953.39990234375,2958.39990234375,2942.699951171875
1993-03-12 00:00:00,2915.89990234375,2937.699951171875,2904.800048828125
1993-03-15 00:00:00,2922.39990234375,2928.199951171875,2908.699951171875
1993-03-16 00:00:00,2919.300048828125,2930.39990234375,2908.300048828125
1993-03-17 00:00:00,2889.89990234375,2902.5,2883.10009765625
1993-03-18 00:00:00,2879.699951171875,2896.699951171875,2879.60009765625
1993-03-19 00:00:00,2900.10009765625,2903.60009765625,2868.199951171875
1993-03-22 00:00:00,2863.89990234375,2898.60009765625,2858.699951171875
1993-03-23 00:00:00,2861.10009765625,2873.39990234375,2851.0
1993-03-24 00:00:00,2860.60009765625,2860.800048828125,2843.699951171875
1993-03-25 00:00:00,2852.800048828125,2861.699951171875,2833.39990234375
1993-03-26 00:00:00,2852.89990234375,2873.699951171875,2852.699951171875
1993-03-29 00:00:00,2846.5,2848.39990234375,2833.0
1993-03-30 00:00:00,2861.0,2864.300048828125,2850.0
1993-03-31 00:00:00,2878.699951171875,2886.300048828125,2867.89990234375
1993-04-01 00:00:00,2878.39990234375,2887.89990234375,2871.300048828125
1993-04-02 00:00:00,2869.89990234375,2897.5,2864.5
1993-04-05 00:00:00,2838.800048828125,2855.10009765625,2835.10009765625
1993-04-06 00:00:00,2832.199951171875,2850.10009765625,2828.60009765625
1993-04-07 00:00:00,2822.10009765625,2837.0,2800.60009765625
1993-04-08 00:00:00,2821.800048828125,2827.199951171875,2816.10009765625
1993-04-13 00:00:00,2846.800048828125,2848.0,2824.300048828125
1993-04-14 00:00:00,2842.10009765625,2855.89990234375,2838.300048828125
1993-04-15 00:00:00,2839.699951171875,2854.10009765625,2839.0
1993-04-16 00:00:00,2824.39990234375,2839.5,2817.10009765625
1993-04-19 00:00:00,2830.0,2844.199951171875,2822.800048828125
1993-04-20 00:00:00,2856.10009765625,2856.199951171875,2830.0
1993-04-21 00:00:00,2869.60009765625,2875.199951171875,2862.89990234375
1993-04-22 00:00:00,2881.10009765625,2881.199951171875,2868.5
1993-04-23 00:00:00,2843.800048828125,2871.89990234375,2843.39990234375
1993-04-26 00:00:00,2822.300048828125,2844.300048828125,2822.0
1993-04-27 00:00:00,2832.699951171875,2832.699951171875,2811.800048828125
1993-04-28 00:00:00,2797.300048828125,2844.199951171875,2787.10009765625
1993-04-29 00:00:00,2786.800048828125,2794.300048828125,2773.699951171875
1993-04-30 00:00:00,2813.10009765625,2813.60009765625,2793.60009765625
1993-05-04 00:00:00,2812.60009765625,2822.89990234375,2812.0
1993-05-05 00:00:00,2796.5,2809.699951171875,2786.39990234375
1993-05-06 00:00:00,2786.300048828125,2806.0,2783.89990234375
1993-05-07 00:00:00,2793.699951171875,2793.699951171875,2772.199951171875
1993-05-10 00:00:00,2829.800048828125,2829.800048828125,2793.5
1993-05-11 00:00:00,2836.10009765625,2836.10009765625,2823.60009765625
1993-05-12 00:00:00,2860.800048828125,2861.800048828125,2844.39990234375
1993-05-13 00:00:00,2849.300048828125,2867.39990234375,2849.300048828125
1993-05-14 00:00:00,2847.0,2848.89990234375,2838.10009765625
1993-05-17 00:00:00,2858.10009765625,2858.699951171875,2840.5
1993-05-18 00:00:00,2847.300048828125,2869.199951171875,2845.89990234375
1993-05-19 00:00:00,2819.699951171875,2848.0,2817.699951171875
1993-05-20 00:00:00,2816.800048828125,2832.800048828125,2814.60009765625
1993-05-21 00:00:00,2812.199951171875,2823.5,2801.10009765625
1993-05-24 00:00:00,2825.60009765625,2825.60009765625,2804.300048828125
1993-05-25 00:00:00,2837.699951171875,2837.699951171875,2828.199951171875
1993-05-26 00:00:00,2846.89990234375,2846.89990234375,2832.5
1993-05-27 00:00:00,2855.300048828125,2860.5,2844.10009765625
1993-05-28 00:00:00,2840.699951171875,2855.5,2838.89990234375
1993-06-01 00:00:00,2849.199951171875,2849.199951171875,2836.10009765625
1993-06-02 00:00:00,2863.0,2868.699951171875,2858.39990234375
1993-06-03 00:00:00,2852.800048828125,2857.800048828125,2844.89990234375
1993-06-04 00:00:00,2829.89990234375,2854.60009765625,2829.800048828125
1993-06-07 00:00:00,2844.800048828125,2849.800048828125,2830.10009765625
1993-06-08 00:00:00,2844.39990234375,2854.89990234375,2842.39990234375
1993-06-09 00:00:00,2866.89990234375,2868.199951171875,2838.10009765625
1993-06-10 00:00:00,2860.0,2870.89990234375,2854.199951171875
1993-06-11 00:00:00,2861.800048828125,2864.800048828125,2849.199951171875
1993-06-14 00:00:00,2885.5,2891.60009765625,2863.0
1993-06-15 00:00:00,2870.0,2886.0,2869.699951171875
1993-06-16 00:00:00,2883.0,2888.300048828125,2868.10009765625
1993-06-17 00:00:00,2875.699951171875,2889.199951171875,2874.60009765625
1993-06-18 00:00:00,2879.39990234375,2887.60009765625,2877.800048828125
1993-06-21 00:00:00,2903.39990234375,2903.39990234375,2868.300048828125
1993-06-22 00:00:00,2907.60009765625,2917.199951171875,2905.300048828125
1993-06-23 00:00:00,2900.699951171875,2917.0,2899.199951171875
1993-06-24 00:00:00,2894.699951171875,2897.699951171875,2887.89990234375
1993-06-25 00:00:00,2887.5,2894.300048828125,2883.199951171875
1993-06-28 00:00:00,2897.0,2903.800048828125,2891.800048828125
1993-06-29 00:00:00,2886.0,2905.0,2883.10009765625
1993-06-30 00:00:00,2900.0,2900.0,2884.0
1993-07-01 00:00:00,2888.800048828125,2906.699951171875,2888.699951171875
1993-07-02 00:00:00,2857.699951171875,2880.199951171875,2857.0
1993-07-05 00:00:00,2838.5,2853.199951171875,2835.800048828125
1993-07-06 00:00:00,2848.10009765625,2851.39990234375,2842.800048828125
1993-07-07 00:00:00,2848.300048828125,2848.300048828125,2829.199951171875
1993-07-08 00:00:00,2845.89990234375,2855.699951171875,2842.199951171875
1993-07-09 00:00:00,2843.199951171875,2858.199951171875,2843.10009765625
1993-07-12 00:00:00,2830.89990234375,2851.39990234375,2827.10009765625
1993-07-13 00:00:00,2837.10009765625,2837.39990234375,2827.5
1993-07-14 00:00:00,2832.300048828125,2835.0,2826.699951171875
1993-07-15 00:00:00,2831.699951171875,2837.89990234375,2830.10009765625
1993-07-16 00:00:00,2833.0,2833.0,2822.39990234375
1993-07-19 00:00:00,2842.89990234375,2846.699951171875,2826.39990234375
1993-07-20 00:00:00,2823.89990234375,2849.0,2818.60009765625
1993-07-21 00:00:00,2814.10009765625,2827.199951171875,2801.800048828125
1993-07-22 00:00:00,2820.10009765625,2820.89990234375,2811.89990234375
1993-07-23 00:00:00,2827.699951171875,2832.0,2801.199951171875
1993-07-26 00:00:00,2844.199951171875,2846.0,2831.199951171875
1993-07-27 00:00:00,2879.39990234375,2880.10009765625,2852.300048828125
1993-07-28 00:00:00,2884.199951171875,2895.699951171875,2880.800048828125
1993-07-29 00:00:00,2917.60009765625,2917.60009765625,2884.0
1993-07-30 00:00:00,2926.5,2939.5,2912.10009765625
1993-08-02 00:00:00,2941.699951171875,2954.5,2919.5
1993-08-03 00:00:00,2945.0,2947.300048828125,2936.699951171875
1993-08-04 00:00:00,2941.300048828125,2946.300048828125,2930.800048828125
1993-08-05 00:00:00,2943.39990234375,2943.39990234375,2925.699951171875
1993-08-06 00:00:00,2969.800048828125,2974.39990234375,2948.800048828125
1993-08-09 00:00:00,2986.39990234375,2986.800048828125,2973.39990234375
1993-08-10 00:00:00,2971.60009765625,2991.60009765625,2971.60009765625
1993-08-11 00:00:00,3006.10009765625,3010.10009765625,2964.5
1993-08-12 00:00:00,3009.10009765625,3022.39990234375,3004.300048828125
1993-08-13 00:00:00,3010.10009765625,3010.199951171875,2992.5
1993-08-16 00:00:00,3008.300048828125,3016.60009765625,3002.0
1993-08-17 00:00:00,3025.0,3025.0,3001.800048828125
1993-08-18 00:00:00,3073.60009765625,3076.199951171875,3034.60009765625
1993-08-19 00:00:00,3065.5,3089.199951171875,3054.800048828125
1993-08-20 00:00:00,3057.60009765625,3077.699951171875,3056.5
1993-08-23 00:00:00,3042.0,3056.39990234375,3035.60009765625
1993-08-24 00:00:00,3049.300048828125,3058.39990234375,3046.89990234375
1993-08-25 00:00:00,3079.199951171875,3081.800048828125,3058.5
1993-08-26 00:00:00,3079.199951171875,3085.0,3058.60009765625
1993-08-27 00:00:00,3100.60009765625,3103.699951171875,3085.60009765625
1993-08-31 00:00:00,3100.0,3115.10009765625,3096.60009765625
1993-09-01 00:00:00,3085.10009765625,3099.5,3070.300048828125
1993-09-02 00:00:00,3072.60009765625,3094.0,3072.199951171875
