Price,Close,High,Low
Ticker,^GDAXI,^GDAXI,^GDAXI
Date,,,
2014-01-21 00:00:00,9730.1201171875,9794.0498046875,9714.01953125
2014-01-22 00:00:00,9720.1103515625,9765.6298828125,9677.1396484375
2014-01-23 00:00:00,9631.0400390625,9728.7802734375,9596.490234375
2014-01-24 00:00:00,9392.01953125,9664.240234375,9374.080078125
2014-01-27 00:00:00,9349.2197265625,9402.7197265625,9310.990234375
2014-01-28 00:00:00,9406.91015625,9427.58984375,9345.759765625
2014-01-29 00:00:00,9336.73046875,9537.6298828125,9221.2998046875
2014-01-30 00:00:00,9373.48046875,9415.48046875,9266.9501953125
2014-01-31 00:00:00,9306.48046875,9346.7900390625,9166.0498046875
2014-02-03 00:00:00,9186.51953125,9357.580078125,9173.5595703125
2014-02-04 00:00:00,9127.91015625,9166.98046875,9071.25
2014-02-05 00:00:00,9116.3203125,9154.7197265625,9080.8701171875
2014-02-06 00:00:00,9256.580078125,9274.4599609375,9128.9697265625
2014-02-07 00:00:00,9301.919921875,9323.240234375,9223.2099609375
2014-02-10 00:00:00,9289.8603515625,9346.1298828125,9280.1796875
2014-02-11 00:00:00,9478.76953125,9478.76953125,9338.009765625
2014-02-12 00:00:00,9540.0,9594.849609375,9501.9599609375
2014-02-13 00:00:00,9596.76953125,9600.6396484375,9479.8603515625
2014-02-14 00:00:00,9662.400390625,9677.5302734375,9593.3701171875
2014-02-17 00:00:00,9656.759765625,9682.1904296875,9645.509765625
2014-02-18 00:00:00,9659.7802734375,9690.9697265625,9614.400390625
2014-02-19 00:00:00,9660.0498046875,9695.8603515625,9596.419921875
2014-02-20 00:00:00,9618.849609375,9618.849609375,9504.1796875
2014-02-21 00:00:00,9656.9501953125,9666.150390625,9598.0302734375
2014-02-24 00:00:00,9708.9404296875,9708.9404296875,9602.9501953125
2014-02-25 00:00:00,9699.349609375,9710.9501953125,9628.7197265625
2014-02-26 00:00:00,9661.73046875,9720.66015625,9612.51953125
2014-02-27 00:00:00,9588.330078125,9672.8203125,9497.7802734375
2014-02-28 00:00:00,9692.080078125,9692.080078125,9566.0400390625
2014-03-03 00:00:00,9358.8896484375,9554.169921875,9358.73046875
2014-03-04 00:00:00,9589.150390625,9590.1103515625,9421.16015625
2014-03-05 00:00:00,9542.01953125,9599.0,9534.4296875
2014-03-06 00:00:00,9542.8701171875,9587.4404296875,9505.3203125
2014-03-07 00:00:00,9350.75,9543.240234375,9346.8203125
2014-03-10 00:00:00,9265.5,9382.98046875,9216.0703125
2014-03-11 00:00:00,9307.7900390625,9375.2900390625,9259.1796875
2014-03-12 00:00:00,9188.6904296875,9267.099609375,9142.5400390625
2014-03-13 00:00:00,9017.7900390625,9226.9599609375,9017.349609375
2014-03-14 00:00:00,9056.41015625,9094.240234375,8913.26953125
2014-03-17 00:00:00,9180.8896484375,9197.8095703125,9047.490234375
2014-03-18 00:00:00,9242.5498046875,9315.0703125,9105.6904296875
2014-03-19 00:00:00,9277.0498046875,9325.9296875,9221.58984375
2014-03-20 00:00:00,9296.1201171875,9296.900390625,9156.6298828125
2014-03-21 00:00:00,9342.9404296875,9376.9404296875,9288.150390625
2014-03-24 00:00:00,9188.76953125,9358.9501953125,9181.3701171875
2014-03-25 00:00:00,9338.400390625,9372.0703125,9223.900390625
2014-03-26 00:00:00,9448.580078125,9488.740234375,9360.2998046875
2014-03-27 00:00:00,9451.2099609375,9469.3896484375,9397.98046875
2014-03-28 00:00:00,9587.1904296875,9587.1904296875,9484.900390625
2014-03-31 00:00:00,9555.91015625,9634.8203125,9543.08984375
2014-04-01 00:00:00,9603.7099609375,9631.0595703125,9574.6298828125
2014-04-02 00:00:00,9623.3603515625,9645.599609375,9608.4599609375
2014-04-03 00:00:00,9628.8203125,9689.51953125,9591.8896484375
2014-04-04 00:00:00,9695.76953125,9721.5,9627.740234375
2014-04-07 00:00:00,9510.849609375,9608.2001953125,9496.669921875
2014-04-08 00:00:00,9490.7900390625,9525.9404296875,9391.8603515625
2014-04-09 00:00:00,9506.349609375,9542.3095703125,9480.9599609375
2014-04-10 00:00:00,9454.5400390625,9581.48046875,9440.990234375
2014-04-11 00:00:00,9315.2900390625,9390.4404296875,9259.4296875
2014-04-14 00:00:00,9339.169921875,9339.169921875,9214.1796875
2014-04-15 00:00:00,9173.7099609375,9344.849609375,9166.5302734375
2014-04-16 00:00:00,9317.8203125,9318.9697265625,9221.48046875
2014-04-17 00:00:00,9409.7099609375,9417.8203125,9277.3603515625
2014-04-22 00:00:00,9600.08984375,9602.5703125,9439.66015625
2014-04-23 00:00:00,9544.1904296875,9607.83984375,9539.6201171875
2014-04-24 00:00:00,9548.6796875,9645.0595703125,9410.330078125
2014-04-25 00:00:00,9401.5498046875,9501.91015625,9367.419921875
2014-04-28 00:00:00,9446.3603515625,9496.83984375,9407.650390625
2014-04-29 00:00:00,9584.1201171875,9596.419921875,9480.5703125
2014-04-30 00:00:00,9603.23046875,9618.98046875,9561.0595703125
2014-05-02 00:00:00,9556.01953125,9627.3798828125,9533.2998046875
2014-05-05 00:00:00,9529.5,9548.169921875,9407.08984375
2014-05-06 00:00:00,9467.5302734375,9571.6298828125,9440.4697265625
2014-05-07 00:00:00,9521.2998046875,9554.349609375,9410.080078125
2014-05-08 00:00:00,9607.400390625,9622.2998046875,9487.5703125
2014-05-09 00:00:00,9581.4501953125,9602.8603515625,9558.1103515625
2014-05-12 00:00:00,9702.4599609375,9710.33984375,9587.1396484375
2014-05-13 00:00:00,9754.4296875,9783.7197265625,9732.33984375
2014-05-14 00:00:00,9754.3896484375,9772.08984375,9733.2099609375
2014-05-15 00:00:00,9656.0498046875,9810.2900390625,9631.5703125
2014-05-16 00:00:00,9629.099609375,9670.900390625,9577.900390625
2014-05-19 00:00:00,9659.3896484375,9676.51953125,9534.5595703125
2014-05-20 00:00:00,9639.080078125,9685.5595703125,9613.91015625
2014-05-21 00:00:00,9697.8701171875,9709.91015625,9583.5595703125
2014-05-22 00:00:00,9720.91015625,9734.1396484375,9689.1298828125
2014-05-23 00:00:00,9768.009765625,9779.58984375,9704.75
2014-05-26 00:00:00,9892.8203125,9893.8095703125,9821.6796875
2014-05-27 00:00:00,9940.8203125,9951.900390625,9879.6396484375
2014-05-28 00:00:00,9939.169921875,9957.8701171875,9898.259765625
2014-05-29 00:00:00,9938.900390625,9956.240234375,9917.9697265625
2014-05-30 00:00:00,9943.26953125,9970.76953125,9924.6298828125
2014-06-02 00:00:00,9950.1201171875,9992.330078125,9907.76953125
2014-06-03 00:00:00,9919.740234375,9954.7802734375,9887.009765625
2014-06-04 00:00:00,9926.669921875,9928.9599609375,9866.9697265625
2014-06-05 00:00:00,9947.830078125,10013.6904296875,9896.08984375
2014-06-06 00:00:00,9987.1904296875,10000.919921875,9941.650390625
2014-06-09 00:00:00,10008.6298828125,10009.599609375,9985.8701171875
2014-06-10 00:00:00,10028.7998046875,10033.740234375,9987.6904296875
2014-06-11 00:00:00,9949.8095703125,10024.83984375,9921.259765625
2014-06-12 00:00:00,9938.7001953125,9970.3798828125,9917.6103515625
2014-06-13 00:00:00,9912.8701171875,9944.5703125,9829.08984375
2014-06-16 00:00:00,9883.98046875,9925.849609375,9872.76953125
2014-06-17 00:00:00,9920.3203125,9982.8896484375,9861.2900390625
2014-06-18 00:00:00,9930.330078125,9964.01953125,9922.0703125
2014-06-19 00:00:00,10004.0,10023.5498046875,9993.0302734375
2014-06-20 00:00:00,9987.240234375,10050.98046875,9987.240234375
2014-06-23 00:00:00,9920.919921875,9993.01953125,9885.9599609375
2014-06-24 00:00:00,9938.080078125,9948.58984375,9899.4697265625
2014-06-25 00:00:00,9867.75,9914.1201171875,9836.4599609375
2014-06-26 00:00:00,9804.900390625,9898.3798828125,9749.75
2014-06-27 00:00:00,9815.169921875,9836.6796875,9791.1298828125
2014-06-30 00:00:00,9833.0703125,9889.490234375,9800.080078125
2014-07-01 00:00:00,9902.41015625,9902.41015625,9835.740234375
2014-07-02 00:00:00,9911.26953125,9936.3896484375,9890.1103515625
2014-07-03 00:00:00,10029.4296875,10032.2802734375,9907.009765625
2014-07-04 00:00:00,10009.080078125,10030.8095703125,10007.400390625
2014-07-07 00:00:00,9906.0703125,10015.3603515625,9905.599609375
2014-07-08 00:00:00,9772.669921875,9920.7802734375,9772.1396484375
2014-07-09 00:00:00,9808.2001953125,9817.4697265625,9752.7900390625
2014-07-10 00:00:00,9659.1298828125,9807.25,9617.58984375
2014-07-11 00:00:00,9666.33984375,9708.4296875,9623.3603515625
2014-07-14 00:00:00,9783.009765625,9793.7802734375,9693.8896484375
2014-07-15 00:00:00,9719.41015625,9788.7099609375,9711.8603515625
2014-07-16 00:00:00,9859.26953125,9871.580078125,9747.51953125
2014-07-17 00:00:00,9753.8798828125,9845.849609375,9743.6201171875
2014-07-18 00:00:00,9720.01953125,9721.080078125,9655.509765625
2014-07-21 00:00:00,9612.0498046875,9717.7001953125,9597.6201171875
2014-07-22 00:00:00,9734.330078125,9735.7099609375,9647.740234375
2014-07-23 00:00:00,9753.5595703125,9802.0595703125,9723.98046875
2014-07-24 00:00:00,9794.0595703125,9810.4697265625,9674.6796875
2014-07-25 00:00:00,9644.009765625,9794.849609375,9620.580078125
2014-07-28 00:00:00,9598.169921875,9665.0498046875,9527.58984375
2014-07-29 00:00:00,9653.6298828125,9692.330078125,9573.48046875
2014-07-30 00:00:00,9593.6796875,9704.009765625,9572.900390625
2014-07-31 00:00:00,9407.48046875,9582.740234375,9395.349609375
2014-08-01 00:00:00,9210.080078125,9394.48046875,9185.41015625
2014-08-04 00:00:00,9154.1396484375,9243.23046875,9130.33984375
2014-08-05 00:00:00,9189.740234375,9237.1396484375,9152.3798828125
2014-08-06 00:00:00,9130.0400390625,9166.2099609375,9030.7197265625
2014-08-07 00:00:00,9038.9697265625,9166.0400390625,9025.8203125
2014-08-08 00:00:00,9009.3203125,9061.0,8903.490234375
2014-08-11 00:00:00,9180.740234375,9199.0,9089.3095703125
2014-08-12 00:00:00,9069.4697265625,9171.9404296875,9050.0
2014-08-13 00:00:00,9198.8798828125,9213.6103515625,9118.150390625
2014-08-14 00:00:00,9225.099609375,9265.919921875,9149.41015625
2014-08-15 00:00:00,9092.599609375,9324.5703125,9067.580078125
2014-08-18 00:00:00,9245.330078125,9261.650390625,9195.1103515625
2014-08-19 00:00:00,9334.2802734375,9350.26953125,9276.1796875
2014-08-20 00:00:00,9314.5703125,9333.6796875,9247.83984375
2014-08-21 00:00:00,9401.5302734375,9405.9296875,9278.8603515625
2014-08-22 00:00:00,9339.169921875,9414.3896484375,9291.9296875
2014-08-25 00:00:00,9510.1396484375,9510.1396484375,9424.1103515625
2014-08-26 00:00:00,9588.150390625,9591.7197265625,9446.3701171875
2014-08-27 00:00:00,9569.7099609375,9600.849609375,9546.5498046875
2014-08-28 00:00:00,9462.5595703125,9546.8095703125,9417.16015625
2014-08-29 00:00:00,9470.169921875,9517.9501953125,9369.400390625
2014-09-01 00:00:00,9479.0302734375,9500.2001953125,9424.7802734375
2014-09-02 00:00:00,9507.01953125,9578.5,9485.240234375
2014-09-03 00:00:00,9626.490234375,9683.099609375,9528.7197265625
2014-09-04 00:00:00,9724.259765625,9732.7802734375,9539.919921875
2014-09-05 00:00:00,9747.01953125,9774.650390625,9691.4404296875
2014-09-08 00:00:00,9758.0302734375,9773.7001953125,9721.7099609375
2014-09-09 00:00:00,9710.7001953125,9769.2099609375,9695.4404296875
2014-09-10 00:00:00,9700.169921875,9723.080078125,9635.5
2014-09-11 00:00:00,9691.2802734375,9732.830078125,9630.669921875
2014-09-12 00:00:00,9651.1298828125,9706.58984375,9617.7001953125
2014-09-15 00:00:00,9659.6298828125,9682.4599609375,9600.150390625
2014-09-16 00:00:00,9632.9296875,9644.8798828125,9588.650390625
2014-09-17 00:00:00,9661.5,9695.4404296875,9649.990234375
2014-09-18 00:00:00,9798.1298828125,9798.1298828125,9686.4296875
2014-09-19 00:00:00,9799.259765625,9891.2001953125,9799.240234375
2014-09-22 00:00:00,9749.5400390625,9812.76953125,9735.6904296875
2014-09-23 00:00:00,9595.0302734375,9719.66015625,9589.0302734375
2014-09-24 00:00:00,9661.9697265625,9669.4501953125,9534.76953125
2014-09-25 00:00:00,9510.009765625,9718.1103515625,9482.5400390625
2014-09-26 00:00:00,9490.5498046875,9545.33984375,9454.8798828125
2014-09-29 00:00:00,9422.91015625,9504.98046875,9369.6201171875
2014-09-30 00:00:00,9474.2998046875,9495.0,9404.8896484375
2014-10-01 00:00:00,9382.0302734375,9520.9697265625,9357.5498046875
2014-10-02 00:00:00,9195.6796875,9412.6201171875,9195.6796875
2014-10-06 00:00:00,9209.509765625,9343.650390625,9185.8603515625
2014-10-07 00:00:00,9086.2099609375,9170.240234375,9080.349609375
2014-10-08 00:00:00,8995.330078125,9064.8798828125,8960.4296875
2014-10-09 00:00:00,9005.01953125,9140.2900390625,8975.0595703125
2014-10-10 00:00:00,8788.8095703125,8958.66015625,8788.2099609375
2014-10-13 00:00:00,8812.4296875,8872.400390625,8699.599609375
2014-10-14 00:00:00,8825.2099609375,8854.3896484375,8701.4404296875
2014-10-15 00:00:00,8571.9501953125,8847.849609375,8555.73046875
2014-10-16 00:00:00,8582.900390625,8662.8603515625,8354.9697265625
2014-10-17 00:00:00,8850.26953125,8850.26953125,8588.419921875
2014-10-20 00:00:00,8717.759765625,8834.73046875,8682.58984375
2014-10-21 00:00:00,8886.9599609375,8889.7802734375,8644.7099609375
2014-10-22 00:00:00,8940.1396484375,8957.16015625,8861.4404296875
2014-10-23 00:00:00,9047.3095703125,9068.1201171875,8820.8896484375
2014-10-24 00:00:00,8987.7998046875,9044.849609375,8955.58984375
2014-10-27 00:00:00,8902.6103515625,9085.6396484375,8837.66015625
2014-10-28 00:00:00,9068.1904296875,9077.8896484375,8968.58984375
2014-10-29 00:00:00,9082.8095703125,9157.6298828125,9072.6396484375
2014-10-30 00:00:00,9114.83984375,9146.9501953125,8899.900390625
2014-10-31 00:00:00,9326.8701171875,9339.330078125,9217.0
2014-11-03 00:00:00,9251.7001953125,9343.6396484375,9236.1796875
2014-11-04 00:00:00,9166.4697265625,9317.919921875,9148.7802734375
2014-11-05 00:00:00,9315.48046875,9329.0703125,9226.33984375
2014-11-06 00:00:00,9377.41015625,9467.3603515625,9268.6298828125
2014-11-07 00:00:00,9291.830078125,9414.3203125,9239.1103515625
2014-11-10 00:00:00,9351.8701171875,9351.8701171875,9222.5703125
2014-11-11 00:00:00,9369.0302734375,9400.900390625,9324.76953125
2014-11-12 00:00:00,9210.9599609375,9359.3701171875,9189.6298828125
2014-11-13 00:00:00,9248.509765625,9311.0,9170.2802734375
2014-11-14 00:00:00,9252.9404296875,9284.1298828125,9184.4599609375
2014-11-17 00:00:00,9306.349609375,9331.3203125,9161.599609375
2014-11-18 00:00:00,9456.5302734375,9461.5302734375,9323.51953125
2014-11-19 00:00:00,9472.7998046875,9521.73046875,9439.16015625
2014-11-20 00:00:00,9483.9697265625,9487.6904296875,9382.23046875
2014-11-21 00:00:00,9732.5498046875,9736.1396484375,9508.169921875
2014-11-24 00:00:00,9785.5400390625,9832.41015625,9711.76953125
2014-11-25 00:00:00,9861.2099609375,9921.4599609375,9787.259765625
2014-11-26 00:00:00,9915.5595703125,9942.669921875,9868.349609375
2014-11-27 00:00:00,9974.8701171875,9992.669921875,9920.8603515625
2014-11-28 00:00:00,9980.849609375,9990.7001953125,9902.400390625
2014-12-01 00:00:00,9963.509765625,9979.080078125,9906.419921875
2014-12-02 00:00:00,9934.080078125,10038.2099609375,9910.2099609375
2014-12-03 00:00:00,9971.7900390625,9993.849609375,9930.5302734375
2014-12-04 00:00:00,9851.349609375,10083.740234375,9835.419921875
2014-12-05 00:00:00,10087.1201171875,10093.0302734375,9929.4697265625
2014-12-08 00:00:00,10014.990234375,10084.9501953125,10014.990234375
2014-12-09 00:00:00,9793.7099609375,9951.66015625,9786.3798828125
2014-12-10 00:00:00,9799.73046875,9909.3896484375,9775.3896484375
2014-12-11 00:00:00,9862.5302734375,9907.8203125,9763.41015625
2014-12-12 00:00:00,9594.73046875,9799.650390625,9586.2197265625
2014-12-15 00:00:00,9334.009765625,9678.259765625,9330.990234375
2014-12-16 00:00:00,9563.8896484375,9567.08984375,9219.0498046875
2014-12-17 00:00:00,9544.4296875,9589.25,9429.400390625
2014-12-18 00:00:00,9811.0595703125,9811.0595703125,9671.1796875
2014-12-19 00:00:00,9786.9599609375,9901.259765625,9688.66015625
2014-12-22 00:00:00,9865.759765625,9924.009765625,9826.5498046875
2014-12-23 00:00:00,9922.1103515625,9922.1103515625,9848.0595703125
2014-12-29 00:00:00,9927.1298828125,9927.849609375,9775.4501953125
2014-12-30 00:00:00,9805.5498046875,9886.7802734375,9805.5498046875
2015-01-02 00:00:00,9764.73046875,9879.5302734375,9687.259765625
2015-01-05 00:00:00,9473.16015625,9790.26953125,9468.580078125
2015-01-06 00:00:00,9469.66015625,9624.650390625,9382.8203125
2015-01-07 00:00:00,9518.1796875,9592.3701171875,9459.1796875
2015-01-08 00:00:00,9837.6103515625,9855.4296875,9607.900390625
2015-01-09 00:00:00,9648.5,9860.1796875,9601.75
2015-01-12 00:00:00,9781.900390625,9815.9599609375,9622.3203125
2015-01-13 00:00:00,9941.0,9978.9404296875,9755.01953125
2015-01-14 00:00:00,9817.080078125,9962.98046875,9768.099609375
2015-01-15 00:00:00,10032.6103515625,10063.1796875,9637.330078125
2015-01-16 00:00:00,10167.76953125,10207.9697265625,9940.6396484375
2015-01-19 00:00:00,10242.349609375,10293.0400390625,10191.98046875
2015-01-20 00:00:00,10257.1298828125,10298.419921875,10211.3896484375
2015-01-21 00:00:00,10299.23046875,10311.900390625,10149.76953125
2015-01-22 00:00:00,10435.6201171875,10454.0498046875,10228.5302734375
2015-01-23 00:00:00,10649.580078125,10704.3203125,10502.849609375
2015-01-26 00:00:00,10798.330078125,10807.5703125,10589.0703125
2015-01-27 00:00:00,10628.580078125,10810.5703125,10592.4599609375
2015-01-28 00:00:00,10710.9697265625,10728.830078125,10552.759765625
2015-01-29 00:00:00,10737.8701171875,10743.5703125,10607.7197265625
2015-01-30 00:00:00,10694.3203125,10804.0400390625,10642.58984375
2015-02-02 00:00:00,10828.009765625,10828.009765625,10677.3896484375
2015-02-03 00:00:00,10890.9501953125,10984.6904296875,10860.0302734375
2015-02-04 00:00:00,10911.3203125,10912.240234375,10803.099609375
2015-02-05 00:00:00,10905.41015625,10926.73046875,10822.75
2015-02-06 00:00:00,10846.3896484375,10877.669921875,10802.8896484375
2015-02-09 00:00:00,10663.509765625,10767.2197265625,10614.1201171875
2015-02-10 00:00:00,10753.830078125,10797.4599609375,10594.3203125
2015-02-11 00:00:00,10752.1103515625,10791.58984375,10696.7802734375
2015-02-12 00:00:00,10919.650390625,10955.4501953125,10746.91015625
2015-02-13 00:00:00,10963.400390625,11013.849609375,10948.490234375
2015-02-16 00:00:00,10923.23046875,10963.490234375,10909.490234375
2015-02-17 00:00:00,10895.6201171875,10921.259765625,10765.01953125
2015-02-18 00:00:00,10961.0,10980.98046875,10909.599609375
2015-02-19 00:00:00,11001.9404296875,11022.259765625,10874.9697265625
2015-02-20 00:00:00,11050.6396484375,11081.8095703125,10946.900390625
2015-02-23 00:00:00,11130.919921875,11158.5498046875,11069.76953125
2015-02-24 00:00:00,11205.740234375,11228.3701171875,11090.73046875
2015-02-25 00:00:00,11210.26953125,11225.599609375,11174.7802734375
2015-02-26 00:00:00,11327.1904296875,11330.6298828125,11187.0
2015-02-27 00:00:00,11401.66015625,11401.66015625,11301.33984375
2015-03-02 00:00:00,11410.3603515625,11455.080078125,11362.8798828125
2015-03-03 00:00:00,11280.3603515625,11465.23046875,11280.3603515625
2015-03-04 00:00:00,11390.3798828125,11390.3798828125,11193.2998046875
2015-03-05 00:00:00,11504.009765625,11532.8203125,11409.0498046875
2015-03-06 00:00:00,11550.9697265625,11600.3701171875,11495.2001953125
2015-03-09 00:00:00,11582.1103515625,11586.9404296875,11461.8603515625
2015-03-10 00:00:00,11500.3798828125,11577.75,11402.669921875
2015-03-11 00:00:00,11805.990234375,11822.5302734375,11531.5498046875
2015-03-12 00:00:00,11799.3896484375,11830.1396484375,11754.900390625
2015-03-13 00:00:00,11901.6103515625,11903.330078125,11744.9296875
2015-03-16 00:00:00,12167.7197265625,12219.0498046875,11955.330078125
2015-03-17 00:00:00,11980.849609375,12195.580078125,11930.5400390625
2015-03-18 00:00:00,11922.76953125,12017.91015625,11814.48046875
2015-03-19 00:00:00,11899.400390625,12001.1298828125,11787.2998046875
2015-03-20 00:00:00,12039.3701171875,12087.6103515625,11926.8603515625
2015-03-23 00:00:00,11895.83984375,11985.1103515625,11858.099609375
2015-03-24 00:00:00,12005.6904296875,12030.58984375,11797.669921875
2015-03-25 00:00:00,11865.3203125,12022.83984375,11858.23046875
2015-03-26 00:00:00,11843.6796875,11849.3896484375,11619.7197265625
2015-03-27 00:00:00,11868.330078125,11954.08984375,11799.0302734375
2015-03-30 00:00:00,12086.009765625,12090.1396484375,11922.7099609375
2015-03-31 00:00:00,11966.169921875,12119.7099609375,11943.1201171875
2015-04-01 00:00:00,12001.3798828125,12112.98046875,11880.1904296875
2015-04-02 00:00:00,11967.3896484375,12020.1103515625,11948.830078125
2015-04-07 00:00:00,12123.51953125,12149.3095703125,12035.7001953125
2015-04-08 00:00:00,12035.8603515625,12122.3203125,12017.7998046875
2015-04-09 00:00:00,12166.4404296875,12166.4404296875,12047.91015625
2015-04-10 00:00:00,12374.73046875,12390.75,12214.509765625
2015-04-13 00:00:00,12338.73046875,12388.1298828125,12326.7099609375
2015-04-14 00:00:00,12227.599609375,12339.8095703125,12181.2001953125
2015-04-15 00:00:00,12231.33984375,12326.1396484375,12214.8095703125
2015-04-16 00:00:00,11998.8603515625,12227.58984375,11997.75
2015-04-17 00:00:00,11688.7001953125,12019.75,11674.58984375
2015-04-20 00:00:00,11891.91015625,11903.7001953125,11727.01953125
2015-04-21 00:00:00,11939.580078125,12079.0302734375,11913.3603515625
2015-04-22 00:00:00,11867.3701171875,12041.3798828125,11787.2197265625
2015-04-23 00:00:00,11723.580078125,11940.2099609375,11675.580078125
2015-04-24 00:00:00,11810.849609375,11881.0498046875,11711.099609375
2015-04-27 00:00:00,12039.16015625,12050.7099609375,11729.0400390625
2015-04-28 00:00:00,11811.66015625,12047.3798828125,11743.7802734375
2015-04-29 00:00:00,11432.7197265625,11885.0498046875,11410.5400390625
2015-04-30 00:00:00,11454.3798828125,11570.6396484375,11331.3701171875
2015-05-04 00:00:00,11619.849609375,11656.8896484375,11411.76953125
2015-05-05 00:00:00,11327.6796875,11751.2197265625,11322.6201171875
2015-05-06 00:00:00,11350.150390625,11457.9296875,11239.8603515625
2015-05-07 00:00:00,11407.9697265625,11437.5703125,11167.5498046875
2015-05-08 00:00:00,11709.73046875,11710.41015625,11415.2900390625
2015-05-11 00:00:00,11673.349609375,11702.1298828125,11622.01953125
2015-05-12 00:00:00,11472.41015625,11565.2001953125,11377.349609375
2015-05-13 00:00:00,11351.4599609375,11596.4697265625,11301.6298828125
2015-05-14 00:00:00,11559.8203125,11579.7998046875,11218.5400390625
2015-05-15 00:00:00,11447.0302734375,11632.3603515625,11383.23046875
2015-05-18 00:00:00,11594.2802734375,11594.9599609375,11378.8603515625
2015-05-19 00:00:00,11853.330078125,11873.2802734375,11706.849609375
2015-05-20 00:00:00,11848.4697265625,11871.490234375,11780.01953125
2015-05-21 00:00:00,11864.58984375,11868.7001953125,11758.8095703125
2015-05-22 00:00:00,11815.009765625,11881.8095703125,11792.3095703125
2015-05-26 00:00:00,11625.1298828125,11920.3095703125,11586.349609375
2015-05-27 00:00:00,11771.1298828125,11790.349609375,11595.1201171875
2015-05-28 00:00:00,11677.5703125,11773.7900390625,11605.990234375
2015-05-29 00:00:00,11413.8203125,11704.3896484375,11403.8203125
2015-06-01 00:00:00,11436.0498046875,11510.9296875,11345.099609375
2015-06-02 00:00:00,11328.7998046875,11467.0703125,11270.5703125
2015-06-03 00:00:00,11419.6201171875,11515.2099609375,11300.3603515625
2015-06-04 00:00:00,11340.599609375,11449.7001953125,11187.4296875
2015-06-05 00:00:00,11197.150390625,11287.2001953125,11155.009765625
2015-06-08 00:00:00,11064.919921875,11224.5595703125,11059.16015625
2015-06-09 00:00:00,11001.2900390625,11071.6103515625,10864.6796875
2015-06-10 00:00:00,11265.3896484375,11299.6103515625,10939.509765625
2015-06-11 00:00:00,11332.7802734375,11452.9404296875,11236.580078125
2015-06-12 00:00:00,11196.490234375,11365.919921875,11069.3603515625
2015-06-15 00:00:00,10984.9697265625,11090.7099609375,10952.740234375
2015-06-16 00:00:00,11044.009765625,11074.33984375,10797.849609375
2015-06-17 00:00:00,10978.009765625,11115.3798828125,10947.3701171875
2015-06-18 00:00:00,11100.2998046875,11109.759765625,10806.150390625
2015-06-19 00:00:00,11040.099609375,11246.26953125,10997.900390625
2015-06-22 00:00:00,11460.5,11470.25,11138.5498046875
2015-06-23 00:00:00,11542.5400390625,11635.849609375,11517.1201171875
2015-06-24 00:00:00,11471.259765625,11589.349609375,11364.4501953125
2015-06-25 00:00:00,11473.1298828125,11594.240234375,11352.400390625
2015-06-26 00:00:00,11492.4296875,11561.830078125,11373.4404296875
2015-06-29 00:00:00,11083.2001953125,11409.8095703125,10964.240234375
2015-06-30 00:00:00,10944.9697265625,11137.1396484375,10897.9697265625
2015-07-01 00:00:00,11180.5,11283.759765625,10979.2099609375
2015-07-02 00:00:00,11099.349609375,11229.009765625,11078.58984375
2015-07-03 00:00:00,11058.3896484375,11123.1796875,11005.759765625
2015-07-06 00:00:00,10890.6298828125,10996.4501953125,10823.5498046875
2015-07-07 00:00:00,10676.7802734375,10946.8701171875,10663.990234375
2015-07-08 00:00:00,10747.2998046875,10802.7998046875,10652.7900390625
2015-07-09 00:00:00,10996.41015625,11035.0400390625,10784.4697265625
2015-07-10 00:00:00,11315.6298828125,11339.7802734375,11149.26953125
2015-07-13 00:00:00,11484.3798828125,11506.98046875,11421.8203125
2015-07-14 00:00:00,11516.900390625,11519.3603515625,11414.3896484375
2015-07-15 00:00:00,11539.66015625,11566.01953125,11475.9599609375
2015-07-16 00:00:00,11716.759765625,11787.580078125,11607.1396484375
2015-07-17 00:00:00,11673.419921875,11753.1796875,11649.9404296875
2015-07-20 00:00:00,11735.7197265625,11802.3701171875,11678.1298828125
2015-07-21 00:00:00,11604.7998046875,11773.490234375,11583.8798828125
2015-07-22 00:00:00,11520.669921875,11589.6396484375,11486.3095703125
2015-07-23 00:00:00,11512.1103515625,11614.759765625,11453.6201171875
2015-07-24 00:00:00,11347.4501953125,11542.900390625,11334.76953125
2015-07-27 00:00:00,11056.400390625,11297.5,11052.8603515625
2015-07-28 00:00:00,11173.91015625,11242.4296875,11068.3095703125
2015-07-29 00:00:00,11211.849609375,11253.5595703125,11123.25
2015-07-30 00:00:00,11257.150390625,11313.26953125,11140.650390625
2015-07-31 00:00:00,11308.990234375,11308.990234375,11173.169921875
2015-08-03 00:00:00,11443.7197265625,11460.400390625,11248.26953125
2015-08-04 00:00:00,11456.0703125,11476.900390625,11380.8095703125
2015-08-05 00:00:00,11636.2998046875,11655.740234375,11497.919921875
2015-08-06 00:00:00,11585.099609375,11669.8603515625,11574.9697265625
2015-08-07 00:00:00,11490.830078125,11582.900390625,11484.849609375
2015-08-10 00:00:00,11604.7802734375,11618.2998046875,11431.759765625
2015-08-11 00:00:00,11293.650390625,11561.0,11278.7099609375
2015-08-12 00:00:00,10924.6103515625,11153.6396484375,10892.8798828125
2015-08-13 00:00:00,11014.6298828125,11153.9599609375,10980.8603515625
2015-08-14 00:00:00,10985.1396484375,11093.0703125,10911.1904296875
